time,turbidity
2023-05-23 18:06:54+00:00,254.08954287841698
2023-05-23 18:06:55+00:00,5.264013004985827
2023-05-23 18:06:56+00:00,61.85320991030039
2023-05-23 18:06:57+00:00,8.769465966907774
2023-05-23 18:06:58+00:00,7.667955747571796
2023-05-23 18:06:59+00:00,7.556450993803082
2023-05-23 18:07:00+00:00,6.047396243122421
2023-05-23 18:07:01+00:00,5.971516011324638
2023-05-23 18:07:02+00:00,5.722500602749278
2023-05-23 18:07:03+00:00,15.881189287928464
2023-05-23 18:07:04+00:00,5.713950717476109
2023-05-23 18:07:05+00:00,5.8582300314583335
2023-05-23 18:07:06+00:00,5.679394931165007
2023-05-23 18:07:07+00:00,5.814055624214234
2023-05-23 18:07:08+00:00,5.751000220326205
2023-05-23 18:07:09+00:00,5.712169491377608
2023-05-23 18:07:10+00:00,5.853598843601503
2023-05-23 18:07:11+00:00,5.631658071723905
2023-05-23 18:07:12+00:00,5.887798384693269
2023-05-23 18:07:13+00:00,5.706469567862769
2023-05-23 18:07:14+00:00,5.826167961684405
2023-05-23 18:07:15+00:00,5.763112557796376
2023-05-23 18:07:16+00:00,5.741381599394117
2023-05-23 18:07:17+00:00,5.859298767117252
2023-05-23 18:07:18+00:00,5.678682440725424
2023-05-23 18:07:19+00:00,5.901335703042605
2023-05-23 18:07:20+00:00,5.75990635081871
2023-05-23 18:07:21+00:00,7.309929301765806
2023-05-23 18:07:22+00:00,7.087988529888207
2023-05-23 18:07:23+00:00,14.409896530536571
2023-05-23 18:07:24+00:00,12.800024382678203
2023-05-23 18:07:25+00:00,4.834025024799303
2023-05-23 18:07:26+00:00,8.902701679077836
2023-05-23 18:07:27+00:00,11.239670320359437
2023-05-23 18:07:28+00:00,11.96391685202434
2023-05-23 18:07:29+00:00,12.173745286432677
2023-05-23 18:07:30+00:00,11.973179227737091
2023-05-23 18:07:31+00:00,12.235375709441541
2023-05-23 18:07:32+00:00,12.209726053622944
2023-05-23 18:07:33+00:00,12.291662454155812
2023-05-23 18:07:34+00:00,13.501114975062592
2023-05-23 18:07:35+00:00,21.395509043780294
2023-05-23 18:07:36+00:00,44.02491789003943
2023-05-23 18:07:37+00:00,25.800481185463468
2023-05-23 18:07:38+00:00,15.888670437541805
2023-05-23 18:07:39+00:00,4.008961095956693
2023-05-23 18:07:40+00:00,3.6815717390454665
2023-05-23 18:07:41+00:00,3.792720247593934
2023-05-23 18:07:42+00:00,16.408432213094784
2023-05-23 18:07:43+00:00,12.247488046911712
2023-05-23 18:07:44+00:00,12.806080551413288
2023-05-23 18:07:45+00:00,31.56452884033024
2023-05-23 18:07:46+00:00,48.79432889148302
2023-05-23 18:07:47+00:00,46.314862162319514
2023-05-23 18:07:48+00:00,45.73453869941568
2023-05-23 18:07:49+00:00,45.16632757398202
2023-05-23 18:07:50+00:00,43.25079702761468
2023-05-23 18:07:51+00:00,42.61525555565731
2023-05-23 18:07:52+00:00,42.40720834734748
2023-05-23 18:07:53+00:00,42.52441302463194
2023-05-23 18:07:54+00:00,42.37229631581613
2023-05-23 18:07:55+00:00,44.504780200985806
2023-05-23 18:07:56+00:00,40.17604453631975
2023-05-23 18:07:57+00:00,39.83761157759727
2023-05-23 18:07:58+00:00,38.32606311037853
2023-05-23 18:07:59+00:00,36.44544459554254
2023-05-23 18:08:00+00:00,42.75347870090354
2023-05-23 18:08:01+00:00,45.183427344528354
2023-05-23 18:08:02+00:00,43.64907918324843
2023-05-23 18:08:03+00:00,42.37300880625571
2023-05-23 18:08:04+00:00,42.275041370836334
2023-05-23 18:08:05+00:00,42.33168436076994
2023-05-23 18:08:06+00:00,40.81514846047503
2023-05-23 18:08:07+00:00,40.694381330994474
2023-05-23 18:08:08+00:00,40.73962447389658
2023-05-23 18:08:09+00:00,40.710412365880984
2023-05-23 18:08:10+00:00,40.703643706706316
2023-05-23 18:08:11+00:00,40.69794378319148
2023-05-23 18:08:12+00:00,40.721455967692236
2023-05-23 18:08:13+00:00,40.68262523874364
2023-05-23 18:08:14+00:00,40.68832516225939
2023-05-23 18:08:15+00:00,40.696162557092975
2023-05-23 18:08:16+00:00,40.68796891703914
2023-05-23 18:08:17+00:00,40.726443400767494
2023-05-23 18:08:18+00:00,40.67906278654664
2023-05-23 18:08:19+00:00,40.68369397440256
2023-05-23 18:08:20+00:00,40.70506868758548
2023-05-23 18:08:21+00:00,40.701862480607815
2023-05-23 18:08:22+00:00,40.69580631187273
2023-05-23 18:08:23+00:00,40.638807076719786
2023-05-23 18:08:24+00:00,40.66160677078096
2023-05-23 18:08:25+00:00,40.69081887879747
2023-05-23 18:08:26+00:00,40.67122539171305
2023-05-23 18:08:27+00:00,40.672650372592216
2023-05-23 18:08:28+00:00,40.691531369236145
2023-05-23 18:08:29+00:00,40.65163190462954
2023-05-23 18:08:30+00:00,40.63666960540195
2023-05-23 18:08:31+00:00,40.665169222977966
2023-05-23 18:08:32+00:00,40.67300661781155
2023-05-23 18:08:33+00:00,40.69865627363106
2023-05-23 18:08:34+00:00,40.66267550643988
2023-05-23 18:08:35+00:00,40.67051290127347
2023-05-23 18:08:36+00:00,40.68191274830406
2023-05-23 18:08:37+00:00,40.68191274830406
2023-05-23 18:08:38+00:00,40.67478784391005
2023-05-23 18:08:39+00:00,40.682981483963886
2023-05-23 18:08:40+00:00,40.704712442365235
2023-05-23 18:08:41+00:00,40.68939389791831
2023-05-23 18:08:42+00:00,40.65376937594738
2023-05-23 18:08:43+00:00,40.68155650308472
2023-05-23 18:08:44+00:00,40.66481297775863
2023-05-23 18:08:45+00:00,40.65804431858396
2023-05-23 18:08:46+00:00,40.673719108251134
2023-05-23 18:08:47+00:00,40.659469299463126
2023-05-23 18:08:48+00:00,40.676569070008554
2023-05-23 18:08:49+00:00,40.649138188091456
2023-05-23 18:08:50+00:00,40.66267550643988
2023-05-23 18:08:51+00:00,40.65555060204588
2023-05-23 18:08:52+00:00,40.69260010489597
2023-05-23 18:08:53+00:00,40.711124856320566
2023-05-23 18:08:54+00:00,40.715043553736905
2023-05-23 18:08:55+00:00,40.71575604417649
2023-05-23 18:08:56+00:00,40.758149225322086
2023-05-23 18:08:57+00:00,40.71254983719882
2023-05-23 18:08:58+00:00,40.71824976071457
2023-05-23 18:08:59+00:00,40.653056885507795
2023-05-23 18:09:00+00:00,40.715043553736905
2023-05-23 18:09:01+00:00,40.69580631187273
2023-05-23 18:09:02+00:00,40.73641826691983
2023-05-23 18:09:03+00:00,40.68939389791831
2023-05-23 18:09:04+00:00,40.7335683051615
2023-05-23 18:09:05+00:00,40.70827489456315
2023-05-23 18:09:06+00:00,40.71183734676015
2023-05-23 18:09:07+00:00,40.74959934004892
2023-05-23 18:09:08+00:00,40.696162557092975
2023-05-23 18:09:09+00:00,40.72573091032882
2023-05-23 18:09:10+00:00,40.70399995192656
2023-05-23 18:09:11+00:00,40.72501841988924
2023-05-23 18:09:12+00:00,40.70114999016823
2023-05-23 18:09:13+00:00,40.75102432092717
2023-05-23 18:09:14+00:00,40.699012518850395
2023-05-23 18:09:15+00:00,40.70506868758548
2023-05-23 18:09:16+00:00,40.751736811366754
2023-05-23 18:09:17+00:00,40.71290608241907
2023-05-23 18:09:18+00:00,40.70114999016823
2023-05-23 18:09:19+00:00,40.6715816369333
2023-05-23 18:09:20+00:00,40.693312595334646
2023-05-23 18:09:21+00:00,40.717893515495234
2023-05-23 18:09:22+00:00,40.68796891703914
2023-05-23 18:09:23+00:00,40.71931849637349
2023-05-23 18:09:24+00:00,40.71896225115415
2023-05-23 18:09:25+00:00,40.71575604417649
2023-05-23 18:09:26+00:00,40.7574367348825
2023-05-23 18:09:27+00:00,40.699012518850395
2023-05-23 18:09:28+00:00,40.72964960774516
2023-05-23 18:09:29+00:00,40.70150623538848
2023-05-23 18:09:30+00:00,40.71005612066165
2023-05-23 18:09:31+00:00,40.709343630222065
2023-05-23 18:09:32+00:00,40.66552546819821
2023-05-23 18:09:33+00:00,40.690462633577226
2023-05-23 18:09:34+00:00,40.71361857285865
2023-05-23 18:09:35+00:00,40.694381330994474
2023-05-23 18:09:36+00:00,40.72751213642732
2023-05-23 18:09:37+00:00,40.74211819043467
2023-05-23 18:09:38+00:00,40.73321205994216
2023-05-23 18:09:39+00:00,40.700793744948896
2023-05-23 18:09:40+00:00,40.74568064263167
2023-05-23 18:09:41+00:00,40.741405699995084
2023-05-23 18:09:42+00:00,40.71860600593391
2023-05-23 18:09:43+00:00,40.694381330994474
2023-05-23 18:09:44+00:00,40.68796891703914
2023-05-23 18:09:45+00:00,40.72929336252582
2023-05-23 18:09:46+00:00,40.7043561971459
2023-05-23 18:09:47+00:00,40.72288094857049
2023-05-23 18:09:48+00:00,40.71931849637349
2023-05-23 18:09:49+00:00,40.728224626865995
2023-05-23 18:09:50+00:00,40.7467493782915
2023-05-23 18:09:51+00:00,40.73249956950258
2023-05-23 18:09:52+00:00,40.735705776480245
2023-05-23 18:09:53+00:00,40.719674741593735
2023-05-23 18:09:54+00:00,40.68832516225939
2023-05-23 18:09:55+00:00,40.71575604417649
2023-05-23 18:09:56+00:00,40.72608715554816
2023-05-23 18:09:57+00:00,40.737487002578746
2023-05-23 18:09:58+00:00,40.73071834340408
2023-05-23 18:09:59+00:00,40.73214332428324
2023-05-23 18:10:00+00:00,40.732855814722825
2023-05-23 18:10:01+00:00,40.74532439741233
2023-05-23 18:10:02+00:00,40.737487002578746
2023-05-23 18:10:03+00:00,40.734637040821326
2023-05-23 18:10:04+00:00,40.723593439010074
2023-05-23 18:10:05+00:00,40.72786838164666
2023-05-23 18:10:06+00:00,40.70114999016823
2023-05-23 18:10:07+00:00,40.744968152192996
2023-05-23 18:10:08+00:00,40.710412365880984
2023-05-23 18:10:09+00:00,40.7503118304885
2023-05-23 18:10:10+00:00,40.763849148836925
2023-05-23 18:10:11+00:00,40.712193591979485
2023-05-23 18:10:12+00:00,40.744255661753414
2023-05-23 18:10:13+00:00,40.728224626865995
2023-05-23 18:10:14+00:00,40.649138188091456
2023-05-23 18:10:15+00:00,40.627763474908534
2023-05-23 18:10:16+00:00,40.61280117568094
2023-05-23 18:10:17+00:00,40.61208868524136
2023-05-23 18:10:18+00:00,40.61565113743836
2023-05-23 18:10:19+00:00,40.612444930461606
2023-05-23 18:10:20+00:00,40.63061343666686
2023-05-23 18:10:21+00:00,40.62633849403028
2023-05-23 18:10:22+00:00,40.63346339842428
2023-05-23 18:10:23+00:00,40.591070217278684
2023-05-23 18:10:24+00:00,40.642725774136125
2023-05-23 18:10:25+00:00,40.642725774136125
2023-05-23 18:10:26+00:00,40.644507000234626
2023-05-23 18:10:27+00:00,40.59356393381677
2023-05-23 18:10:28+00:00,40.611732440022024
2023-05-23 18:10:29+00:00,40.612444930461606
2023-05-23 18:10:30+00:00,40.60389504518844
2023-05-23 18:10:31+00:00,40.61280117568094
2023-05-23 18:10:32+00:00,40.63381964364362
2023-05-23 18:10:33+00:00,40.588220255521264
2023-05-23 18:10:34+00:00,40.62063857051453
2023-05-23 18:10:35+00:00,40.598551366892934
2023-05-23 18:10:36+00:00,40.59819512167269
2023-05-23 18:10:37+00:00,40.61422615656011
2023-05-23 18:10:38+00:00,40.639875812378705
2023-05-23 18:10:39+00:00,40.60068883821077
2023-05-23 18:10:40+00:00,40.6053200260676
2023-05-23 18:10:41+00:00,40.642725774136125
2023-05-23 18:10:42+00:00,40.63203841754512
2023-05-23 18:10:43+00:00,40.637025850621285
2023-05-23 18:10:44+00:00,40.650206923750375
2023-05-23 18:10:45+00:00,40.55972063794434
2023-05-23 18:10:46+00:00,40.64700071677271
2023-05-23 18:10:47+00:00,40.711124856320566
2023-05-23 18:10:48+00:00,39.78025609722499
2023-05-23 18:10:49+00:00,39.7962871321115
2023-05-23 18:10:50+00:00,39.81338690265784
2023-05-23 18:10:51+00:00,39.80946820524059
2023-05-23 18:10:52+00:00,39.84829893418919
2023-05-23 18:10:53+00:00,39.76137510058015
2023-05-23 18:10:54+00:00,39.82585548534735
2023-05-23 18:10:55+00:00,39.841174029794274
2023-05-23 18:10:56+00:00,39.80946820524059
2023-05-23 18:10:57+00:00,39.802699546065924
2023-05-23 18:10:58+00:00,39.824074259248846
2023-05-23 18:10:59+00:00,39.779899852004746
2023-05-23 18:11:00+00:00,39.81552437397568
2023-05-23 18:11:01+00:00,39.82264927836968
2023-05-23 18:11:02+00:00,39.79949333908917
2023-05-23 18:11:03+00:00,39.84723019852936
2023-05-23 18:11:04+00:00,39.8368990871586
2023-05-23 18:11:05+00:00,39.84331150111302
2023-05-23 18:11:06+00:00,39.78702475639875
2023-05-23 18:11:07+00:00,39.80946820524059
2023-05-23 18:11:08+00:00,39.791299699035335
2023-05-23 18:11:09+00:00,39.782749813763076
2023-05-23 18:11:10+00:00,39.829774182763686
2023-05-23 18:11:11+00:00,39.830842918423514
2023-05-23 18:11:12+00:00,39.810180695680174
2023-05-23 18:11:13+00:00,39.86504245951528
2023-05-23 18:11:14+00:00,39.8219367879301
2023-05-23 18:11:15+00:00,39.829774182763686
2023-05-23 18:11:16+00:00,39.809111960021255
2023-05-23 18:11:17+00:00,39.78809349205858
2023-05-23 18:11:18+00:00,39.80412452694509
2023-05-23 18:11:19+00:00,39.877867287424124
2023-05-23 18:11:20+00:00,39.83903655847644
2023-05-23 18:11:21+00:00,39.79735586777042
2023-05-23 18:11:22+00:00,39.7927246799145
2023-05-23 18:11:23+00:00,39.813743147877176
2023-05-23 18:11:24+00:00,39.86326123341678
2023-05-23 18:11:25+00:00,39.850436405507025
2023-05-23 18:11:26+00:00,39.82264927836968
2023-05-23 18:11:27+00:00,39.86504245951528
2023-05-23 18:11:28+00:00,39.83974904891602
2023-05-23 18:11:29+00:00,39.8237180140286
2023-05-23 18:11:30+00:00,39.801630810407005
2023-05-23 18:11:31+00:00,39.83119916364285
2023-05-23 18:11:32+00:00,39.832624144522015
2023-05-23 18:11:33+00:00,39.81588061919501
2023-05-23 18:11:34+00:00,39.85399885770403
2023-05-23 18:11:35+00:00,39.82478674968843
2023-05-23 18:11:36+00:00,39.85720506468169
2023-05-23 18:11:37+00:00,39.82941793754435
2023-05-23 18:11:38+00:00,39.84723019852936
2023-05-23 18:11:39+00:00,39.81588061919501
2023-05-23 18:11:40+00:00,39.857917555121276
2023-05-23 18:11:41+00:00,39.82086805227118
2023-05-23 18:11:42+00:00,39.79165594425558
2023-05-23 18:11:43+00:00,39.84901142462786
2023-05-23 18:11:44+00:00,39.8219367879301
2023-05-23 18:11:45+00:00,39.85079265072636
2023-05-23 18:11:46+00:00,39.8183743357331
2023-05-23 18:11:47+00:00,39.85221763160553
2023-05-23 18:11:48+00:00,39.866467440393535
2023-05-23 18:11:49+00:00,39.842955255892775
2023-05-23 18:11:50+00:00,39.844736481992186
2023-05-23 18:11:51+00:00,39.81588061919501
2023-05-23 18:11:52+00:00,39.84331150111302
2023-05-23 18:11:53+00:00,39.83761157759727
2023-05-23 18:11:54+00:00,39.85542383858319
2023-05-23 18:11:55+00:00,39.85649257424211
2023-05-23 18:11:56+00:00,39.82941793754435
2023-05-23 18:11:57+00:00,39.820511807051844
2023-05-23 18:11:58+00:00,39.82585548534735
2023-05-23 18:11:59+00:00,39.84829893418919
2023-05-23 18:12:00+00:00,39.83226789930177
2023-05-23 18:12:01+00:00,39.85114889594661
2023-05-23 18:12:02+00:00,39.84936766984811
2023-05-23 18:12:03+00:00,39.84081778457494
2023-05-23 18:12:04+00:00,39.8386803132571
2023-05-23 18:12:05+00:00,39.82834920188543
2023-05-23 18:12:06+00:00,39.8351178610601
2023-05-23 18:12:07+00:00,39.83191165408243
2023-05-23 18:12:08+00:00,39.86575494995486
2023-05-23 18:12:09+00:00,39.866467440393535
2023-05-23 18:12:10+00:00,39.81445563831676
2023-05-23 18:12:11+00:00,39.85008016028769
2023-05-23 18:12:12+00:00,39.844736481992186
2023-05-23 18:12:13+00:00,39.864686214295034
2023-05-23 18:12:14+00:00,39.85471134814361
2023-05-23 18:12:15+00:00,39.83226789930177
2023-05-23 18:12:16+00:00,39.85364261248469
2023-05-23 18:12:17+00:00,39.85114889594661
2023-05-23 18:12:18+00:00,39.87181111868995
2023-05-23 18:12:19+00:00,39.8732360995682
2023-05-23 18:12:20+00:00,39.845805217651105
2023-05-23 18:12:21+00:00,39.83404912540027
2023-05-23 18:12:22+00:00,39.881429739622035
2023-05-23 18:12:23+00:00,39.83476161583985
2023-05-23 18:12:24+00:00,39.8368990871586
2023-05-23 18:12:25+00:00,39.81908682617268
2023-05-23 18:12:26+00:00,39.86219249775786
2023-05-23 18:12:27+00:00,39.83939280369577
2023-05-23 18:12:28+00:00,39.79913709386892
2023-05-23 18:12:29+00:00,39.80768697914209
2023-05-23 18:12:30+00:00,39.83298038974135
2023-05-23 18:12:31+00:00,39.841174029794274
2023-05-23 18:12:32+00:00,39.87359234478845
2023-05-23 18:12:33+00:00,39.85221763160553
2023-05-23 18:12:34+00:00,39.845805217651105
2023-05-23 18:12:35+00:00,39.86290498819653
2023-05-23 18:12:36+00:00,39.84972391506744
2023-05-23 18:12:37+00:00,39.876798551765205
2023-05-23 18:12:38+00:00,39.85863004555995
2023-05-23 18:12:39+00:00,39.83974904891602
2023-05-23 18:12:40+00:00,39.850436405507025
2023-05-23 18:12:41+00:00,39.86896115693162
2023-05-23 18:12:42+00:00,37.901418808487506
2023-05-23 18:12:43+00:00,37.0357429245978
2023-05-23 18:12:44+00:00,36.92744437780675
2023-05-23 18:12:45+00:00,36.79955234393219
2023-05-23 18:12:46+00:00,36.69624123021731
2023-05-23 18:12:47+00:00,36.63995448550304
2023-05-23 18:12:48+00:00,36.4379634459292
2023-05-23 18:12:49+00:00,36.3973514908821
2023-05-23 18:12:50+00:00,36.27409064486346
2023-05-23 18:12:51+00:00,36.17861692598217
2023-05-23 18:12:52+00:00,35.999425580469506
2023-05-23 18:12:53+00:00,35.966651020255995
2023-05-23 18:12:54+00:00,35.94741377839182
2023-05-23 18:12:55+00:00,35.89362075021563
2023-05-23 18:12:56+00:00,35.805984426167925
2023-05-23 18:12:57+00:00,35.782472241667165
2023-05-23 18:12:58+00:00,35.70124833157388
2023-05-23 18:12:59+00:00,35.6731049592172
2023-05-23 18:13:00+00:00,35.68450480624779
2023-05-23 18:13:01+00:00,35.65422396257236
2023-05-23 18:13:02+00:00,35.6289305519731
2023-05-23 18:13:03+00:00,35.6289305519731
2023-05-23 18:13:04+00:00,35.57121882638057
2023-05-23 18:13:05+00:00,35.558750243691065
2023-05-23 18:13:06+00:00,35.554119055835145
2023-05-23 18:13:07+00:00,35.54913162275898
2023-05-23 18:13:08+00:00,35.54592541578131
2023-05-23 18:13:09+00:00,35.53844426616797
2023-05-23 18:13:10+00:00,35.39558993306491
2023-05-23 18:13:11+00:00,35.39416495218575
2023-05-23 18:13:12+00:00,35.387752538231325
2023-05-23 18:13:13+00:00,35.3371657170328
2023-05-23 18:13:14+00:00,35.318284720387965
2023-05-23 18:13:15+00:00,35.337878207472386
2023-05-23 18:13:16+00:00,35.30296617594104
2023-05-23 18:13:17+00:00,35.29975996896337
2023-05-23 18:13:18+00:00,35.294772535888114
2023-05-23 18:13:19+00:00,35.25273559996185
2023-05-23 18:13:20+00:00,35.284441424516444
2023-05-23 18:13:21+00:00,35.228867170241756
2023-05-23 18:13:22+00:00,35.164030540255226
2023-05-23 18:13:23+00:00,35.20428625008208
2023-05-23 18:13:24+00:00,35.21817981365075
2023-05-23 18:13:25+00:00,35.15049322190589
2023-05-23 18:13:26+00:00,35.17756785860365
2023-05-23 18:13:27+00:00,35.16474303069481
2023-05-23 18:13:28+00:00,35.14194333663363
2023-05-23 18:13:29+00:00,35.15441191932314
2023-05-23 18:13:30+00:00,35.12983099916346
2023-05-23 18:13:31+00:00,35.16759299245223
2023-05-23 18:13:32+00:00,35.120924868670045
2023-05-23 18:13:33+00:00,35.12199360432987
2023-05-23 18:13:34+00:00,35.091712760654445
2023-05-23 18:13:35+00:00,35.09705643894995
2023-05-23 18:13:36+00:00,35.10560632422312
2023-05-23 18:13:37+00:00,35.099193910268696
2023-05-23 18:13:38+00:00,35.09527521285145
2023-05-23 18:13:39+00:00,35.12876226350363
2023-05-23 18:13:40+00:00,35.08921904411636
2023-05-23 18:13:41+00:00,35.08743781801786
2023-05-23 18:13:42+00:00,35.118074906912625
2023-05-23 18:13:43+00:00,35.086012837138696
2023-05-23 18:13:44+00:00,35.06285689785818
2023-05-23 18:13:45+00:00,35.09598770329103
2023-05-23 18:13:46+00:00,35.11878739735221
2023-05-23 18:13:47+00:00,35.088862798897026
2023-05-23 18:13:48+00:00,35.02010747149325
2023-05-23 18:13:49+00:00,35.006213907924575
2023-05-23 18:13:50+00:00,35.07354425444919
2023-05-23 18:13:51+00:00,35.01975122627391
2023-05-23 18:13:52+00:00,35.02010747149325
2023-05-23 18:13:53+00:00,35.00478892704541
2023-05-23 18:13:54+00:00,34.960258274581975
2023-05-23 18:13:55+00:00,34.96631444331706
2023-05-23 18:13:56+00:00,34.9542021058478
2023-05-23 18:13:57+00:00,34.97023314073431
2023-05-23 18:13:58+00:00,34.97557681902981
2023-05-23 18:13:59+00:00,34.95063965364989
2023-05-23 18:14:00+00:00,35.01227007665966
2023-05-23 18:14:01+00:00,34.9613270102418
2023-05-23 18:14:02+00:00,34.95883329370372
2023-05-23 18:14:03+00:00,34.90504026552753
2023-05-23 18:14:04+00:00,34.95990202936264
2023-05-23 18:14:05+00:00,34.964889462438805
2023-05-23 18:14:06+00:00,34.94850218233205
2023-05-23 18:14:07+00:00,34.97486432859023
2023-05-23 18:14:08+00:00,34.93247114744554
2023-05-23 18:14:09+00:00,34.959189538923056
2023-05-23 18:14:10+00:00,34.95527084150672
2023-05-23 18:14:11+00:00,34.9118089247022
2023-05-23 18:14:12+00:00,34.91857758387687
2023-05-23 18:14:13+00:00,34.891502947179106
2023-05-23 18:14:14+00:00,34.925346243050626
2023-05-23 18:14:15+00:00,34.854809689549256
2023-05-23 18:14:16+00:00,34.92142754563429
2023-05-23 18:14:17+00:00,34.93140241178571
2023-05-23 18:14:18+00:00,34.90789022728495
2023-05-23 18:14:19+00:00,34.88081559058719
2023-05-23 18:14:20+00:00,34.89007796629994
2023-05-23 18:14:21+00:00,35.181842801240236
2023-05-23 18:14:22+00:00,115.8350480525769
2023-05-23 18:14:23+00:00,55.62675596025292
2023-05-23 18:14:24+00:00,38.37664993157705
2023-05-23 18:14:25+00:00,56.25588501825678
2023-05-23 18:14:26+00:00,67.21683793821649
2023-05-23 18:14:27+00:00,46.051596944955236
2023-05-23 18:14:28+00:00,42.551131416109456
2023-05-23 18:14:29+00:00,21.699742461410096
2023-05-23 18:14:30+00:00,8.487675998118902
2023-05-23 18:14:31+00:00,6.468121847597104
2023-05-23 18:14:32+00:00,6.137882528928458
2023-05-23 18:14:33+00:00,6.330967438009793
2023-05-23 18:14:34+00:00,8.477344886747233
2023-05-23 18:14:35+00:00,8.747735008505515
2023-05-23 18:14:36+00:00,8.817202826347966
2023-05-23 18:14:37+00:00,11.41138051625785
2023-05-23 18:14:38+00:00,7.827909851220284
2023-05-23 18:14:39+00:00,6.145719923762044
2023-05-23 18:14:40+00:00,6.219818929461326
2023-05-23 18:14:41+00:00,11.930429801372156
2023-05-23 18:14:42+00:00,9.72740936270111
2023-05-23 18:14:43+00:00,5.9444413746268765
2023-05-23 18:14:44+00:00,5.85858627667767
2023-05-23 18:14:45+00:00,5.881742215958184
